PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",212,1756212915056,1756212915128,t,84, daily, physical-keyboard,112,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",213,1756212915151,1756212915255,h,72, daily, physical-keyboard,113,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",214,1756212915263,1756212915369,e,69, daily, physical-keyboard,114,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",215,1756212915356,1756212915446,y,89, daily, physical-keyboard,115,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",216,1756212915633,0,Backspace,8, daily, physical-keyboard,115,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",217,1756212915807,1756212915911,i,73, daily, physical-keyboard,115,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",218,1756212915916,1756212916000,r,82, daily, physical-keyboard,116,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",219,1756212916082,1756212916196, ,32, daily, physical-keyboard,117,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",220,1756212916403,1756212916494,c,67, daily, physical-keyboard,118,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",221,1756212916481,1756212916564,o,79, daily, physical-keyboard,119,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",222,1756212916650,1756212916749,m,77, daily, physical-keyboard,120,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",223,1756212916837,1756212916928,p,80, daily, physical-keyboard,121,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",224,1756212917036,1756212917124,u,85, daily, physical-keyboard,122,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",225,1756212917307,1756212917389,t,84, daily, physical-keyboard,123,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",226,1756212917499,1756212917580,e,69, daily, physical-keyboard,124,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",227,1756212917661,1756212917729,r,82, daily, physical-keyboard,125,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",228,1756212917866,1756212917955,s,83, daily, physical-keyboard,126,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",229,1756212919476,1756212919594,",",188, daily, physical-keyboard,127,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",230,1756212919806,1756212919895, ,32, daily, physical-keyboard,128,1,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",231,1756212920497,1756212920598,w,87, daily, physical-keyboard,129,0,1
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",232,1756212920617,1756212920716,i,73, daily, physical-keyboard,130,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",233,1756212920732,1756212920831,t,84, daily, physical-keyboard,131,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",234,1756212920887,1756212920990,h,72, daily, physical-keyboard,132,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",235,1756212921103,1756212921211,o,79, daily, physical-keyboard,133,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",236,1756212921303,1756212921373,u,85, daily, physical-keyboard,134,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",237,1756212921392,1756212921478,t,84, daily, physical-keyboard,135,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",238,1756212921590,1756212921673, ,32, daily, physical-keyboard,136,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",239,1756212921927,1756212922015,w,87, daily, physical-keyboard,137,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",240,1756212922117,1756212922200,a,65, daily, physical-keyboard,138,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",241,1756212922385,1756212922387,t,84, daily, physical-keyboard,139,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",242,1756212922544,1756212922693,c,67, daily, physical-keyboard,140,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",243,1756212922694,1756212922794,h,72, daily, physical-keyboard,141,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",244,1756212923044,1756212923118,i,73, daily, physical-keyboard,142,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",245,1756212923228,1756212923333,n,78, daily, physical-keyboard,143,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",246,1756212923338,1756212923438,g,71, daily, physical-keyboard,144,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",247,1756212923488,1756212923593, ,32, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",248,1756212923654,1756212923735,t,84, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",249,1756212923748,1756212923856,h,72, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",250,1756212923883,1756212923980,e,69, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",251,1756212924432,1756212924512,m,77, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",252,1756212925884,1756212926027,s,83, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",253,1756212926478,0,Backspace,8, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",254,1756212926959,1756212927092,s,83, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",255,1756212927215,1756212927313,l,76, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",256,1756212927435,1756212927515,e,69, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",257,1756212927800,0,Backspace,8, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",258,1756212927940,0,Backspace,8, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",259,1756212928050,1756212928142,e,69, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",260,1756212928187,1756212928292,l,76, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",261,1756212928561,1756212928652,f,70, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",262,1756212928761,1756212928830,t,84, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",263,1756212928983,1756212929086,s,83, daily, physical-keyboard,145,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",264,1756212930508,1756212931207,ArrowLeft,37, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",265,1756212931010,1756212931498,ArrowLeft,37, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",266,1756212931042,1756212931650,ArrowLeft,37, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",267,1756212931069,0,ArrowLeft,37, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",268,1756212931099,0,ArrowLeft,37, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",269,1756212931129,0,ArrowLeft,37, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",270,1756212931160,0,ArrowLeft,37, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",271,1756212931189,0,ArrowLeft,37, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",272,1756212931411,0,ArrowLeft,37, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",273,1756212931600,0,ArrowLeft,37, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",274,1756212935378,1756212935496,o,79, daily, physical-keyboard,146,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",275,1756212935608,1756212935716,r,82, daily, physical-keyboard,147,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",276,1756212935783,1756212935865, ,32, daily, physical-keyboard,148,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",277,1756212936061,1756212936140,t,84, daily, physical-keyboard,149,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",278,1756212936258,1756212936371,a,65, daily, physical-keyboard,150,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",279,1756212936377,1756212936481,l,76, daily, physical-keyboard,151,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",280,1756212936576,1756212936656,k,75, daily, physical-keyboard,152,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",281,1756212937039,1756212937116,i,73, daily, physical-keyboard,153,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",282,1756212937223,1756212937321,n,78, daily, physical-keyboard,154,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",283,1756212937279,1756212937357,g,71, daily, physical-keyboard,155,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",284,1756212937485,1756212937589, ,32, daily, physical-keyboard,156,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",285,1756212937819,1756212938550,ArrowRight,39, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",286,1756212938321,1756212940043,ArrowRight,39, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",287,1756212938352,0,ArrowRight,39, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",288,1756212938383,0,ArrowRight,39, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",289,1756212938411,0,ArrowRight,39, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",290,1756212938443,0,ArrowRight,39, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",291,1756212938473,0,ArrowRight,39, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",292,1756212938506,0,ArrowRight,39, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",293,1756212938532,0,ArrowRight,39, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",294,1756212939900,0,ArrowRight,39, daily, physical-keyboard,-1,0,0
6679a3b7cb020a6e4728eac5,image-to-prompt,0,2,6,"A office interior, white walls, large windows, clear light introducing in the room, a boy and a girl working in their computers, without watching or talking themselfts.","[0,128]","[62,129]",295,1756212941614,1756212941703,.,190, daily, physical-keyboard,167,0,0
