PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",199,1755625049026,1755625049115,i,73, rarely, physical-keyboard,184,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",200,1755625049139,1755625049206,w,87, rarely, physical-keyboard,184,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",201,1755625049520,1755625049595,n,78, rarely, physical-keyboard,184,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",202,1755625049940,1755625050024,Backspace,8, rarely, physical-keyboard,184,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",203,1755625050105,1755625050192,Backspace,8, rarely, physical-keyboard,184,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",204,1755625050270,1755625050373,Backspace,8, rarely, physical-keyboard,184,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",205,1755625050429,1755625050545,Backspace,8, rarely, physical-keyboard,184,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",206,1755625051464,1755625051557,l,76, rarely, physical-keyboard,184,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",207,1755625051656,1755625051808,a,65, rarely, physical-keyboard,185,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",208,1755625051716,1755625051814,r,82, rarely, physical-keyboard,186,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",209,1755625051900,1755625051989,g,71, rarely, physical-keyboard,187,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",210,1755625052012,1755625052113,e,69, rarely, physical-keyboard,188,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",211,1755625052127,1755625052247, ,32, rarely, physical-keyboard,189,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",212,1755625052273,1755625052387,d,68, rarely, physical-keyboard,190,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",213,1755625052733,1755625052809,Backspace,8, rarely, physical-keyboard,190,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",214,1755625052861,1755625052968,w,87, rarely, physical-keyboard,190,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",215,1755625052944,1755625053043,i,73, rarely, physical-keyboard,191,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",216,1755625053086,1755625053191,n,78, rarely, physical-keyboard,192,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",217,1755625053185,1755625053277,d,68, rarely, physical-keyboard,193,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",218,1755625053287,1755625053370,o,79, rarely, physical-keyboard,194,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",219,1755625053803,1755625053914,s,83, rarely, physical-keyboard,195,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",220,1755625054311,1755625054395,Backspace,8, rarely, physical-keyboard,195,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",221,1755625054465,1755625054562,w,87, rarely, physical-keyboard,195,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",222,1755625054599,1755625054710,s,83, rarely, physical-keyboard,196,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",223,1755625056245,1755625056380, ,32, rarely, physical-keyboard,197,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",224,1755625059809,1755625059884,i,73, rarely, physical-keyboard,198,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",225,1755625059953,1755625060087,n,78, rarely, physical-keyboard,199,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",226,1755625060021,1755625060177, ,32, rarely, physical-keyboard,200,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",227,1755625060095,1755625060170,t,84, rarely, physical-keyboard,201,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",228,1755625060163,1755625060238,h,72, rarely, physical-keyboard,202,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",229,1755625060204,1755625060293,e,69, rarely, physical-keyboard,203,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",230,1755625060297,1755625060428, ,32, rarely, physical-keyboard,204,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",231,1755625060414,1755625060497,b,66, rarely, physical-keyboard,205,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",232,1755625060545,1755625060636,a,65, rarely, physical-keyboard,206,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",233,1755625060676,1755625060785,c,67, rarely, physical-keyboard,207,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",234,1755625060778,1755625060852,k,75, rarely, physical-keyboard,208,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",235,1755625060954,1755625061021,g,71, rarely, physical-keyboard,209,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",236,1755625061082,1755625061165,r,82, rarely, physical-keyboard,210,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",237,1755625061193,1755625061310,o,79, rarely, physical-keyboard,211,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",238,1755625061254,1755625061351,u,85, rarely, physical-keyboard,212,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",239,1755625061408,1755625061506,n,78, rarely, physical-keyboard,213,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",240,1755625061827,1755625061917,d,68, rarely, physical-keyboard,214,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",241,1755625062031,1755625062150,.,190, rarely, physical-keyboard,215,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",242,1755625062099,1755625062235, ,32, rarely, physical-keyboard,215,1
