PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",164,1756240533084,1756240533164,d,68, daily, physical-keyboard,102,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",165,1756240533189,1756240533258,e,69, daily, physical-keyboard,103,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",166,1756240533468,1756240533533,s,83, daily, physical-keyboard,104,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",167,1756240533663,1756240533724,i,73, daily, physical-keyboard,105,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",168,1756240534000,1756240534067,g,71, daily, physical-keyboard,106,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",169,1756240534227,1756240534298,n,78, daily, physical-keyboard,107,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",170,1756240534408,1756240534468, ,32, daily, physical-keyboard,108,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",171,1756240535200,1756240535287,s,83, daily, physical-keyboard,109,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",172,1756240535499,1756240535502,h,72, daily, physical-keyboard,110,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",173,1756240535898,1756240535972,o,79, daily, physical-keyboard,111,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",174,1756240536124,1756240536205,u,85, daily, physical-keyboard,112,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",175,1756240536369,1756240536426,l,76, daily, physical-keyboard,113,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",176,1756240536488,1756240536557,d,68, daily, physical-keyboard,114,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",177,1756240536613,1756240536697, ,32, daily, physical-keyboard,115,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",178,1756240537112,1756240537188,l,76, daily, physical-keyboard,116,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",179,1756240537337,1756240537415,o,79, daily, physical-keyboard,117,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",180,1756240537484,1756240537574,o,79, daily, physical-keyboard,118,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",181,1756240537787,1756240537887,k,75, daily, physical-keyboard,119,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",182,1756240538308,1756240538380, ,32, daily, physical-keyboard,120,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",183,1756240539176,1756240539292,a,65, daily, physical-keyboard,121,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",184,1756240539349,1756240539418,s,83, daily, physical-keyboard,122,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",185,1756240539467,1756240539565, ,32, daily, physical-keyboard,123,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",186,1756240540847,1756240540858,r,82, daily, physical-keyboard,124,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",187,1756240540859,1756240540864,e,69, daily, physical-keyboard,125,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",188,1756240540862,1756240540864,r,82, daily, physical-keyboard,126,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",189,1756240542538,1756240542628,Backspace,8, daily, physical-keyboard,126,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",190,1756240543328,1756240543404,a,65, daily, physical-keyboard,126,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",191,1756240543724,1756240543789,l,76, daily, physical-keyboard,127,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",192,1756240543919,1756240543978,i,73, daily, physical-keyboard,128,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",193,1756240543995,1756240544107,s,83, daily, physical-keyboard,129,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",194,1756240544177,1756240544248,t,84, daily, physical-keyboard,130,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",195,1756240544579,1756240544657,i,73, daily, physical-keyboard,131,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",196,1756240544925,1756240544979,c,67, daily, physical-keyboard,132,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",197,1756240545139,1756240545219, ,32, daily, physical-keyboard,133,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",198,1756240545604,1756240545697,a,65, daily, physical-keyboard,134,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",199,1756240545778,1756240545866,s,83, daily, physical-keyboard,135,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",200,1756240545919,1756240545978, ,32, daily, physical-keyboard,136,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",201,1756240546879,1756240547084,p,80, daily, physical-keyboard,137,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",202,1756240547095,1756240547178,o,79, daily, physical-keyboard,138,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",203,1756240547405,1756240547510,s,83, daily, physical-keyboard,139,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",204,1756240547769,1756240547858,i,73, daily, physical-keyboard,140,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",205,1756240548163,1756240548268,t,84, daily, physical-keyboard,141,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",206,1756240548650,1756240548727,i,73, daily, physical-keyboard,142,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",207,1756240548827,1756240548927,o,79, daily, physical-keyboard,143,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",208,1756240549548,1756240549554,n,78, daily, physical-keyboard,144,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",209,1756240549678,1756240549758, ,32, daily, physical-keyboard,145,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",210,1756240551111,1756240551235,w,87, daily, physical-keyboard,146,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",211,1756240551326,1756240551403,i,73, daily, physical-keyboard,147,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",212,1756240551613,1756240551698,t,84, daily, physical-keyboard,148,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",213,1756240551808,1756240551883,h,72, daily, physical-keyboard,149,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",214,1756240552077,1756240552082, ,32, daily, physical-keyboard,150,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",215,1756240552212,1756240552293,n,78, daily, physical-keyboard,151,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",216,1756240552617,1756240552697,o,79, daily, physical-keyboard,152,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",217,1756240552868,1756240552927, ,32, daily, physical-keyboard,153,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",218,1756240553218,1756240553313,p,80, daily, physical-keyboard,154,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",219,1756240553598,1756240553706,a,65, daily, physical-keyboard,155,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",220,1756240553819,1756240553898,c,67, daily, physical-keyboard,156,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",221,1756240554387,1756240554473,h,72, daily, physical-keyboard,157,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",222,1756240554488,1756240554600,e,69, daily, physical-keyboard,158,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",223,1756240554640,1756240554730,d,68, daily, physical-keyboard,159,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",224,1756240554768,1756240554838, ,32, daily, physical-keyboard,160,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",225,1756240556180,1756240556249,u,85, daily, physical-keyboard,161,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",226,1756240556499,1756240556568,p,80, daily, physical-keyboard,162,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",227,1756240556758,1756240556825, ,32, daily, physical-keyboard,163,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",228,1756240557667,1756240557776,o,79, daily, physical-keyboard,164,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",229,1756240558068,1756240558137,f,70, daily, physical-keyboard,165,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",230,1756240558909,1756240558980,Backspace,8, daily, physical-keyboard,165,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",231,1756240559139,1756240559217,r,82, daily, physical-keyboard,165,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",232,1756240559327,1756240559389, ,32, daily, physical-keyboard,166,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",233,1756240559897,1756240559979,s,83, daily, physical-keyboard,167,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",234,1756240560028,1756240560097,c,67, daily, physical-keyboard,168,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",235,1756240560247,1756240560317,r,82, daily, physical-keyboard,169,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",236,1756240561293,1756240561410,a,65, daily, physical-keyboard,170,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",237,1756240561489,1756240561539,m,77, daily, physical-keyboard,171,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",238,1756240561788,1756240561868,b,66, daily, physical-keyboard,172,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",239,1756240562238,1756240562319,l,76, daily, physical-keyboard,173,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",240,1756240562388,1756240562447,e,69, daily, physical-keyboard,174,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",241,1756240562554,1756240562628,d,68, daily, physical-keyboard,175,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",242,1756240562657,1756240562748, ,32, daily, physical-keyboard,176,0
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",243,1756240564833,1756240564918,f,70, daily, physical-keyboard,177,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",244,1756240565188,1756240565288,o,79, daily, physical-keyboard,177,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",245,1756240566177,1756240566258,Backspace,8, daily, physical-keyboard,177,1
67bb91a04f5f96b7ac52242d,prompt-to-text,0,0,3,"generate me an image of a 4 bedroom duplex consisting of 3 galaries, one behind and two in front, the design should look as realistic as position with no pached up or scrambled parts, i need all the contours and lines to be carefully crafted out and all detailed clearly visible","[97,182]","[253,279]",246,1756240567019,1756240567121,Backspace,8, daily, physical-keyboard,177,1
