PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",199,1756238895103,1756238895215,l,76, weekly, physical-keyboard,175,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",200,1756238895191,1756238895278,e,69, weekly, physical-keyboard,176,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",201,1756238895350,1756238895415,e,69, weekly, physical-keyboard,177,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",202,1756238895767,1756238895862,Backspace,8, weekly, physical-keyboard,177,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",203,1756238895870,1756238895959,t,84, weekly, physical-keyboard,177,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",204,1756238895990,1756238896086,t,84, weekly, physical-keyboard,178,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",205,1756238896079,1756238896215,i,73, weekly, physical-keyboard,179,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",206,1756238896126,1756238896230,n,78, weekly, physical-keyboard,180,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",207,1756238896238,1756238896327,g,71, weekly, physical-keyboard,181,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",208,1756238896334,1756238896407, ,32, weekly, physical-keyboard,182,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",209,1756238896495,1756238896607,i,73, weekly, physical-keyboard,183,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",210,1756238896614,1756238896703,n,78, weekly, physical-keyboard,184,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",211,1756238897847,1756238897966, ,32, weekly, physical-keyboard,185,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",212,1756238898135,1756238898182,l,76, weekly, physical-keyboard,186,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",213,1756238898270,1756238898366,i,73, weekly, physical-keyboard,187,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",214,1756238898407,1756238898486,g,71, weekly, physical-keyboard,188,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",215,1756238898463,1756238898558,h,72, weekly, physical-keyboard,189,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",216,1756238898614,1756238898703,t,84, weekly, physical-keyboard,190,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",217,1756238898799,1756238898886, ,32, weekly, physical-keyboard,191,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",218,1756238899070,1756238899166,a,65, weekly, physical-keyboard,192,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",219,1756238899150,1756238899230,n,78, weekly, physical-keyboard,193,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",220,1756238899294,1756238899391,d,68, weekly, physical-keyboard,194,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",221,1756238899438,1756238899542, ,32, weekly, physical-keyboard,195,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",222,1756238900807,1756238900894,d,68, weekly, physical-keyboard,196,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",223,1756238900998,1756238901086,e,69, weekly, physical-keyboard,197,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",224,1756238901167,1756238901278,s,83, weekly, physical-keyboard,198,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",225,1756238901527,1756238901607,k,75, weekly, physical-keyboard,199,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",226,1756238901726,1756238901806, ,32, weekly, physical-keyboard,200,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",227,1756238901951,1756238902063,l,76, weekly, physical-keyboard,201,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",228,1756238902063,1756238902158,a,65, weekly, physical-keyboard,202,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",229,1756238902318,1756238902415,m,77, weekly, physical-keyboard,203,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",230,1756238902614,1756238902726,p,80, weekly, physical-keyboard,204,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",231,1756238903374,1756238903470,a,65, weekly, physical-keyboard,205,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",232,1756238905414,1756238905511,Backspace,8, weekly, physical-keyboard,205,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",233,1756238905518,1756238905606,s,83, weekly, physical-keyboard,205,1
