PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",167,1756272749220,1756272749329,a,65, rarely, physical-keyboard,152,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",168,1756272749686,1756272749787,p,80, rarely, physical-keyboard,153,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",169,1756272750070,1756272750166,o,79, rarely, physical-keyboard,154,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",170,1756272750245,1756272750342,o,79, rarely, physical-keyboard,155,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",171,1756272751274,1756272751417, ,32, rarely, physical-keyboard,156,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",172,1756272752676,1756272752769,Backspace,8, rarely, physical-keyboard,156,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",173,1756272753206,1756272753322,",",188, rarely, physical-keyboard,156,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",174,1756272753450,1756272753545, ,32, rarely, physical-keyboard,157,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",175,1756272754096,1756272754209,a,65, rarely, physical-keyboard,158,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",176,1756272754879,1756272754965,l,76, rarely, physical-keyboard,159,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",177,1756272755051,1756272755147,l,76, rarely, physical-keyboard,160,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",178,1756272755441,1756272755559, ,32, rarely, physical-keyboard,161,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",179,1756272757812,1756272757908,y,89, rarely, physical-keyboard,162,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",180,1756272758357,1756272758456,o,79, rarely, physical-keyboard,163,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",181,1756272758688,1756272758791,u,85, rarely, physical-keyboard,164,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",182,1756272758866,1756272758996, ,32, rarely, physical-keyboard,165,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",183,1756272760027,1756272760124,c,67, rarely, physical-keyboard,166,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",184,1756272760673,1756272760809,a,65, rarely, physical-keyboard,167,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",185,1756272760887,1756272761013,n,78, rarely, physical-keyboard,168,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",186,1756272761119,1756272761254, ,32, rarely, physical-keyboard,169,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",187,1756272761461,1756272761554,s,83, rarely, physical-keyboard,170,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",188,1756272761904,1756272762010,e,69, rarely, physical-keyboard,171,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",189,1756272762089,1756272762192,e,69, rarely, physical-keyboard,172,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",190,1756272762340,1756272762468, ,32, rarely, physical-keyboard,173,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",191,1756272762983,1756272763082,o,79, rarely, physical-keyboard,174,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",192,1756272763817,1756272763910,f,70, rarely, physical-keyboard,175,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",193,1756272764066,1756272764194, ,32, rarely, physical-keyboard,176,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",194,1756272764578,1756272764665,t,84, rarely, physical-keyboard,176,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",195,1756272765929,1756272766025,h,72, rarely, physical-keyboard,177,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",196,1756272767713,1756272767812,i,73, rarely, physical-keyboard,178,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",197,1756272769954,1756272770061,m,77, rarely, physical-keyboard,179,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",198,1756272770187,1756272770312, ,32, rarely, physical-keyboard,180,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",199,1756272770663,1756272770759,i,73, rarely, physical-keyboard,181,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",200,1756272771785,1756272771910,s,83, rarely, physical-keyboard,182,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",201,1756272772009,1756272772131, ,32, rarely, physical-keyboard,183,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",202,1756272772245,1756272772348,h,72, rarely, physical-keyboard,184,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",203,1756272772590,1756272772693,i,73, rarely, physical-keyboard,185,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",204,1756272773599,1756272773744,s,83, rarely, physical-keyboard,187,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",205,1756272778872,1756272778985,Backspace,8, rarely, physical-keyboard,187,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",206,1756272782170,1756272782252, ,32, rarely, physical-keyboard,187,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",207,1756272782982,1756272783088,h,72, rarely, physical-keyboard,188,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",208,1756272783387,1756272783497,e,69, rarely, physical-keyboard,189,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",209,1756272784182,1756272784276,a,65, rarely, physical-keyboard,190,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",210,1756272784489,1756272784593,d,68, rarely, physical-keyboard,191,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",211,1756272784832,1756272784948, ,32, rarely, physical-keyboard,192,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",212,1756272785167,1756272785284,a,65, rarely, physical-keyboard,193,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",213,1756272785465,1756272785552,s,83, rarely, physical-keyboard,194,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",214,1756272785668,1756272785764, ,32, rarely, physical-keyboard,195,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",215,1756272786343,1756272786440,h,72, rarely, physical-keyboard,196,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",216,1756272787548,1756272787658,e,69, rarely, physical-keyboard,197,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",217,1756272789311,1756272789449, ,32, rarely, physical-keyboard,198,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",218,1756272792649,1756272792761,w,87, rarely, physical-keyboard,199,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",219,1756272792942,1756272793057,a,65, rarely, physical-keyboard,200,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",220,1756272793254,1756272793344,s,83, rarely, physical-keyboard,201,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",221,1756272793497,1756272793599, ,32, rarely, physical-keyboard,202,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",222,1756272794737,1756272794838,j,74, rarely, physical-keyboard,203,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",223,1756272795051,1756272795144,u,85, rarely, physical-keyboard,204,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",224,1756272795551,1756272795638,m,77, rarely, physical-keyboard,205,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",225,1756272795965,1756272796060,p,80, rarely, physical-keyboard,206,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",226,1756272796242,1756272796332,i,73, rarely, physical-keyboard,207,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",227,1756272796583,1756272796664,n,78, rarely, physical-keyboard,208,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",228,1756272797063,1756272797153,g,71, rarely, physical-keyboard,209,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",229,1756272797290,1756272797422, ,32, rarely, physical-keyboard,210,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",230,1756272799064,1756272799169,o,79, rarely, physical-keyboard,211,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",231,1756272799572,1756272799674,u,85, rarely, physical-keyboard,212,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",232,1756272800679,1756272800789,t,84, rarely, physical-keyboard,213,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",233,1756272800914,1756272801046, ,32, rarely, physical-keyboard,214,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",234,1756272801165,1756272801278,t,84, rarely, physical-keyboard,215,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",235,1756272801481,1756272801592,h,72, rarely, physical-keyboard,216,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",236,1756272801703,1756272801818,e,69, rarely, physical-keyboard,217,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",237,1756272802173,1756272802283, ,32, rarely, physical-keyboard,218,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",238,1756272803674,1756272803806,c,67, rarely, physical-keyboard,219,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",239,1756272803923,1756272804035,o,79, rarely, physical-keyboard,220,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",240,1756272804503,1756272804602,r,82, rarely, physical-keyboard,221,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",241,1756272805229,1756272805309,n,78, rarely, physical-keyboard,222,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",242,1756272805822,1756272805925,",",188, rarely, physical-keyboard,223,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",243,1756272806059,1756272806149, ,32, rarely, physical-keyboard,224,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",244,1756272806459,1756272806548,h,72, rarely, physical-keyboard,225,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",245,1756272807189,1756272807282,i,73, rarely, physical-keyboard,226,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",246,1756272807577,1756272807686,s,83, rarely, physical-keyboard,227,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",247,1756272807809,1756272807940, ,32, rarely, physical-keyboard,228,0
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",248,1756272809618,1756272809735,e,69, rarely, physical-keyboard,229,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",249,1756272810227,1756272810320,a,65, rarely, physical-keyboard,230,1
6725c4a8e3ab0787551acf38,prompt-to-text,1,4,4,"The scene is of a dog jumping in a corn field. The field is full of long golden corn, the sky is bright with a few white clouds. The dog is a brown cockapoo, all you can see of him is his head as he was jumping out the corn, his ears flapping in the air.","[15,45]","[158,223]",250,1756272810548,1756272810637,r,82, rarely, physical-keyboard,231,1
