PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",193,1756257141115,1756257141203,l,76, weekly, physical-keyboard,151
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",194,1756257141229,1756257141343,s,83, weekly, physical-keyboard,152
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",195,1756257141332,1756257141417,o,79, weekly, physical-keyboard,153
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",196,1756257141443,1756257141579, ,32, weekly, physical-keyboard,154
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",197,1756257143087,1756257143176,u,85, weekly, physical-keyboard,155
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",198,1756257143115,1756257143149,i,73, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",199,1756257143153,1756257143246,s,83, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",200,1756257143307,1756257143408,e,69, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",201,1756257143361,1756257143441, ,32, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",202,1756257143489,1756257143596,a,65, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",203,1756257143619,1756257143669,n,78, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",204,1756257143856,1756257143925,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",205,1756257144025,1756257144087,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",206,1756257144182,1756257144261,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",207,1756257144347,1756257144437,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",208,1756257144513,1756257144603,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",209,1756257144682,1756257144776,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",210,1756257144825,1756257144927,s,83, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",211,1756257145001,1756257145096,e,69, weekly, physical-keyboard,157
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",212,1756257145106,1756257145164, ,32, weekly, physical-keyboard,158
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",213,1756257145210,1756257145309,a,65, weekly, physical-keyboard,159
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",214,1756257145295,1756257145356, ,32, weekly, physical-keyboard,160
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",215,1756257145795,1756257145911,g,71, weekly, physical-keyboard,161
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",216,1756257145898,1756257145977,o,79, weekly, physical-keyboard,162
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",217,1756257146055,1756257146147,o,79, weekly, physical-keyboard,163
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",218,1756257146134,1756257146243,d,68, weekly, physical-keyboard,164
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",219,1756257146211,1756257146369, ,32, weekly, physical-keyboard,165
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",220,1756257146324,1756257146403,i,73, weekly, physical-keyboard,166
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",221,1756257146491,1756257146572,l,76, weekly, physical-keyboard,167
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",222,1756257146672,1756257146746,u,85, weekly, physical-keyboard,168
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",223,1756257146839,1756257146912,m,77, weekly, physical-keyboard,169
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",224,1756257147011,1756257147084,i,73, weekly, physical-keyboard,170
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",225,1756257147170,1756257147241,n,78, weekly, physical-keyboard,171
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",226,1756257147240,1756257147318,a,65, weekly, physical-keyboard,172
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",227,1756257147335,1756257147443,t,84, weekly, physical-keyboard,173
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",228,1756257147405,1756257147514,i,73, weekly, physical-keyboard,174
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",229,1756257147471,1756257147561,o,79, weekly, physical-keyboard,175
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",230,1756257147610,1756257147691,n,78, weekly, physical-keyboard,176
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",231,1756257147693,1756257147826, ,32, weekly, physical-keyboard,177
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",232,1756257147819,1756257147890,o,79, weekly, physical-keyboard,178
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",233,1756257148021,1756257148136,f,70, weekly, physical-keyboard,179
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",234,1756257148211,1756257148311, ,32, weekly, physical-keyboard,180
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",235,1756257148277,1756257148392,t,84, weekly, physical-keyboard,181
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",236,1756257148395,1756257148488,h,72, weekly, physical-keyboard,182
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",237,1756257148490,1756257148577,e,69, weekly, physical-keyboard,183
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",238,1756257148577,1756257148671, ,32, weekly, physical-keyboard,184
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",239,1756257148676,1756257148786,s,83, weekly, physical-keyboard,185
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",240,1756257148785,1756257148954,c,67, weekly, physical-keyboard,186
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",241,1756257148885,1756257148990,e,69, weekly, physical-keyboard,187
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",242,1756257148960,1756257149035,n,78, weekly, physical-keyboard,188
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",243,1756257149055,1756257149174,e,69, weekly, physical-keyboard,189
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",244,1756257149202,1756257149280,",",188, weekly, physical-keyboard,190
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",245,1756257150007,1756257150099,Backspace,8, weekly, physical-keyboard,190
616f9519fb3906da76b8e173,image-to-prompt,0,3,2,"create an image of two people working at the office, we are looking from the back of them while theyre sitting at the computer. Make it realistic and also use a good ilumination of the scene.","[0,51];[60,89];[90,126];[128,145]","[155,191]",246,1756257150232,1756257150333,.,190, weekly, physical-keyboard,190
